POSCAR_JVASP-111847,0.0153747529068941,0.029938208687726,0.009667371386437
POSCAR_JVASP-111858,0.7519799016120742,0.3897548543825019,0.8906302714367262
POSCAR_JVASP-11187,0.0016146350214796,0.0024131552655615,0.0011148477999121
POSCAR_JVASP-11189,0.0015779751787952,0.0023401355035316,0.0010739342294017
POSCAR_JVASP-111898,1.0315334804488194,0.4943291770959981,2.159205842874816
POSCAR_JVASP-11190,0.0019182716063846,0.0028548856444139,0.0013098414162262
POSCAR_JVASP-111904,0.0328238438634091,0.1210746598725504,0.0181427504874562
POSCAR_JVASP-111905,0.6244529433310708,1.2977145386112492,1.2065818993751738
POSCAR_JVASP-111907,0.0265543509049237,0.070028781822278,0.0516778502133063
POSCAR_JVASP-11192,0.0062710718798944,0.0103493482780239,0.0041425640788395
POSCAR_JVASP-111928,1.5577812242213869,0.576621191883144,2.6222272641581874
POSCAR_JVASP-11193,0.0091683415404568,0.0174122209509816,0.0058123928100519
POSCAR_JVASP-111930,3.138038902205919,2.1910575346229613,3.700606258095232
POSCAR_JVASP-11194,0.0213594275759677,0.0938840475020585,0.0116110847904177
POSCAR_JVASP-11195,0.0147959728801983,0.0284007117221454,0.0092742337276666
POSCAR_JVASP-11196,0.0109585628573745,0.0186400948326989,0.0071443030619434
POSCAR_JVASP-11197,0.0949558025774072,0.2202652559616254,0.0324315987342767
POSCAR_JVASP-11200,0.0712841420056727,0.4217532717561867,0.0293151337536994
POSCAR_JVASP-11203,0.1665411962267386,0.5994309094931519,0.0600574332308212
POSCAR_JVASP-11205,0.2495350595984552,0.7577025426354932,0.0574619040868459
POSCAR_JVASP-11206,0.1892381315325529,0.6804250951979453,0.0461742952393024
POSCAR_JVASP-11207,0.0147992902202247,0.029307326384851,0.0091183669719037
POSCAR_JVASP-11209,0.118688693087339,0.023270279880685,0.2503377656989422
POSCAR_JVASP-1121,0.009513258709555,0.0159568516299088,0.0062782759912773
POSCAR_JVASP-11211,0.1875556353440404,0.1751125653541515,0.0608484600720097
POSCAR_JVASP-11212,0.0362216968805297,0.1795098695444788,0.0189195775500831
POSCAR_JVASP-11213,0.0029920802802284,0.0045176536827145,0.0020322485713939
POSCAR_JVASP-112263,0.1145033118983104,0.0858951725633104,0.1584863637463748
POSCAR_JVASP-112266,0.2186200823499144,0.1765864000367286,0.2938980949494974
POSCAR_JVASP-112272,0.3964591460546422,0.7344772008852015,0.4420379930676022
POSCAR_JVASP-112273,0.1527361627419305,0.1169166733399717,0.2106221378139955
POSCAR_JVASP-112274,0.3069392986606726,0.4391952028688003,0.3748783818443515
POSCAR_JVASP-112289,0.0392590785076437,0.0281003831663393,0.0547653011521588
POSCAR_JVASP-112291,0.1399141482633624,0.1038298063430386,0.1917558681958492
POSCAR_JVASP-112297,0.2211746481841197,0.1780986437887423,0.2989212928572053
POSCAR_JVASP-112305,0.5371669821201787,0.6161280471430081,0.5355000580738476
POSCAR_JVASP-112313,0.2847615801630138,0.2721565912153854,0.3602362464362804
POSCAR_JVASP-112321,0.5106308223077952,0.5803406102327582,0.50180667344704
POSCAR_JVASP-112323,0.2306845091730231,0.3235530526840899,0.2935953186949989
POSCAR_JVASP-112351,1.0829768549596293,1.0885204506373336,0.921939009226485
POSCAR_JVASP-112358,0.573354715702097,0.7742398924097965,0.5749200922799076
POSCAR_JVASP-112375,2.0138802307896144,2.93942523730597,1.655688549888536
POSCAR_JVASP-112376,1.646185810528224,0.7816020972983105,1.086808375150529
POSCAR_JVASP-112379,0.1167640249176877,0.0840515182663311,0.15905536555226
POSCAR_JVASP-112381,0.4498543761247513,0.5617347219884565,0.4572549394423219
POSCAR_JVASP-112420,0.7237110317542985,0.1849837662896928,0.7030921907198925
POSCAR_JVASP-112442,0.2107946233023571,0.1739547872105507,0.2753808146654763
POSCAR_JVASP-112461,0.1777454015358688,0.133803249726838,0.2424511612652364
POSCAR_JVASP-112467,0.0576132800943553,0.0405912871331928,0.0797685703348656
POSCAR_JVASP-112489,0.4828719828198087,0.9800982517070392,0.4816769876797617
POSCAR_JVASP-112496,0.1152629057439271,0.0966470463975677,0.3616201798956772
POSCAR_JVASP-112520,0.1319899511380373,0.0980573135343572,0.1796650811337371
POSCAR_JVASP-112534,0.0869384096612467,0.0626024905103993,0.1237282744935501
POSCAR_JVASP-112537,2.682539004531049,2.5154935937650573,2.3257194008920536
POSCAR_JVASP-112539,0.2085760525953949,0.1687117051471398,0.2744066102944405
POSCAR_JVASP-112547,0.156027595114763,0.1206748946541816,0.212939291804286
POSCAR_JVASP-112553,0.2048869917798096,0.1614109562542064,0.2728237518824929
POSCAR_JVASP-112554,0.0947330306227166,0.0671449759452382,0.1302915247528995
POSCAR_JVASP-112559,0.1273907051379799,0.0931684343009586,0.1760406018011664
POSCAR_JVASP-112574,0.1226885929188395,0.0907313132211463,0.1746572668036408
POSCAR_JVASP-112581,0.1333062162447507,0.1086140175399104,0.1763976042074281
POSCAR_JVASP-112583,0.0981602954044693,0.0705459698661101,0.1366008365849494
POSCAR_JVASP-112584,0.183302485689825,0.1402273262875173,0.2482691363095688
POSCAR_JVASP-112600,0.1153689566497138,0.0849353796302265,0.1599780417619392
POSCAR_JVASP-112608,1.0071804826240986,1.4939111293845446,0.7078283546150774
POSCAR_JVASP-112612,0.2130638591087664,0.1642791738111064,0.2859320211724251
POSCAR_JVASP-112639,0.1950902040335534,0.253819678085502,0.2432859574282827
POSCAR_JVASP-112644,0.3653359117855453,0.3898356168488271,0.3780059154026241
POSCAR_JVASP-112650,0.380915994759703,0.4080931236599583,0.2977509271959004
POSCAR_JVASP-112659,0.1702912246164276,0.12992524421076,0.2308025285318286
POSCAR_JVASP-112660,0.2013764385213024,0.1625034768992493,0.2744093171511203
POSCAR_JVASP-112661,0.2058207158425024,0.1669260135243435,0.2792914007500413
POSCAR_JVASP-112662,0.2028195135951626,0.1629170913378269,0.2680003346181431
POSCAR_JVASP-112678,1.1334476828733575,1.4994609596551915,0.8951290796703956
POSCAR_JVASP-112679,0.8820449009791108,1.2268014510999026,0.8045496019266186
POSCAR_JVASP-112686,0.354642881663332,0.4254418256853067,0.3966988451186833
POSCAR_JVASP-112697,0.0854013234608369,0.0620190657179282,0.124311249154523
POSCAR_JVASP-1127,0.0091864452218298,0.0159331674921431,0.0060269265126477
POSCAR_JVASP-112700,0.1059477511571738,0.077901348402412,0.1480950985358524
POSCAR_JVASP-112703,0.156005481633789,0.1159988933595125,0.215032073930242
POSCAR_JVASP-112709,0.1129082546359434,0.0826732216321712,0.1598013598804489
POSCAR_JVASP-112710,0.1445049743131003,0.1086120515527263,0.1967785376216849
POSCAR_JVASP-112730,0.2479328968388861,0.2656290131747073,0.3123483433161568
POSCAR_JVASP-112770,0.1834259666174456,0.149745851235772,0.2398737707961127
POSCAR_JVASP-112771,0.4297401929756033,0.2892477875297701,0.6918853268240902
POSCAR_JVASP-112774,0.3228227225540643,0.1289492143383603,0.2279471448953195
POSCAR_JVASP-112785,0.1033656627280105,0.0901372256680042,0.1433388451918617
POSCAR_JVASP-112789,0.4972836428592337,0.4385844626500693,0.523154200932546
POSCAR_JVASP-112795,0.7734816245170796,1.2809344036971633,0.5234689412080707
POSCAR_JVASP-112853,0.3008470753170529,0.135022856867834,0.3441743055883584
POSCAR_JVASP-112876,0.23279721723498,0.1944535491412005,0.303619677795157
POSCAR_JVASP-112879,0.1811665293033631,0.1609768121225175,0.236678796215296
POSCAR_JVASP-112885,0.3101138210809847,0.5321919015031087,0.3423573207154213
POSCAR_JVASP-112888,0.148091615146171,0.109638187973819,0.1996588328844552
POSCAR_JVASP-112901,0.1520146753334132,0.1248713246402745,0.200115610612876
POSCAR_JVASP-112943,0.0453152954825014,0.0327799931993831,0.0632542078353251
POSCAR_JVASP-112952,0.1432820544066379,0.1060858757718531,0.1976195161194589
POSCAR_JVASP-112956,0.1052251394019924,0.0752422623742929,0.144039502871505
POSCAR_JVASP-112957,0.062799029281409,0.045289859915116,0.0871129042556773
POSCAR_JVASP-112961,0.1990866556847213,0.1623034930884065,0.2680824364498219
POSCAR_JVASP-112962,3.389011211092189,3.038950455209374,3.2678661772725364
POSCAR_JVASP-112969,0.3205594843928323,0.4017850513589859,0.3381659141614556
POSCAR_JVASP-112970,0.1514837095340569,0.1140719381622144,0.2063555572119715
POSCAR_JVASP-112977,0.2396823136130509,0.2123849503109901,0.3132463854613727
POSCAR_JVASP-112981,0.1601863606907072,0.123670763098323,0.2175308212924622
POSCAR_JVASP-112985,0.217587202536089,0.2802497430340612,0.2696261212943741
POSCAR_JVASP-112986,0.0996966771376949,0.0730179408883716,0.1416661487382851
POSCAR_JVASP-112987,0.1767630631962187,0.1324022078928311,0.2422289708174107
POSCAR_JVASP-112994,0.1195096221523518,0.0868786588509567,0.1669407789552
POSCAR_JVASP-113005,1.9629218771701584,2.444127850718072,2.33325914434972
POSCAR_JVASP-113014,0.1390817988025783,0.1023329097276863,0.1926406521288269
POSCAR_JVASP-113019,0.0911358116696638,0.0662731507228474,0.1282598535429225
POSCAR_JVASP-113024,0.1636222233698704,0.1247251286843083,0.223354675447305
POSCAR_JVASP-113030,0.8811794594380761,1.6409315208469588,0.6114934008220955
POSCAR_JVASP-113061,0.4061342662155704,0.5380500947364347,0.4242327809862695
POSCAR_JVASP-113062,1.1400166667498628,1.318867688414723,0.712024407048926
POSCAR_JVASP-113066,0.2356501621792093,0.1910544647271679,0.3082527413005972
POSCAR_JVASP-113069,0.2036181280561909,0.1648639723518043,0.2733688902469622
POSCAR_JVASP-113070,0.2188865878028124,0.1753229917268043,0.2970218703580821
POSCAR_JVASP-113073,0.0834921631745495,0.0601654589843902,0.1152676308729184
POSCAR_JVASP-113075,0.1688202635925998,0.129381609144581,0.2270155080213016
POSCAR_JVASP-113076,0.1028202663083922,0.0730480660384206,0.1417765419554526
POSCAR_JVASP-113078,0.1941942022961912,0.1550434597173267,0.26310994243448
POSCAR_JVASP-113123,0.8712315441590835,1.1304183056304749,0.6492916999756452
POSCAR_JVASP-113125,0.2970259420081308,0.323412359010821,0.3714309406518535
POSCAR_JVASP-113164,0.173149520576225,0.1390767235784263,0.228972268660295
POSCAR_JVASP-113168,0.3111039987102851,0.3751453948689955,0.3032206628889409
POSCAR_JVASP-113170,1.1038738444968137,0.3739043453668907,0.600229918258201
POSCAR_JVASP-113174,0.1922306808361698,0.129464224634558,0.5622524335876572
POSCAR_JVASP-113175,0.6959620485619699,0.5452770302345736,0.522553381834078
POSCAR_JVASP-113182,0.1208189018671579,0.08809082100502,0.1679581420837285
POSCAR_JVASP-113183,1.989931036547837,1.3732160692259567,1.897024784036884
POSCAR_JVASP-113185,0.5529764487144514,0.4546613620158093,0.3737500614654666
POSCAR_JVASP-113186,0.2945199698595733,0.1180722165155241,0.2715891062431438
POSCAR_JVASP-113189,0.1399650051983735,0.1059049431380052,0.1902009854079894
POSCAR_JVASP-113209,0.2722197872567256,0.2319022522418475,0.2862895156600392
POSCAR_JVASP-113226,0.1330506489513173,0.1757979934997937,0.1773755151111569
POSCAR_JVASP-113252,0.4640280859175976,0.2465443850695342,0.5971816551579129
POSCAR_JVASP-1133,0.0234360632795652,0.0520566518233404,0.0140556730733199
POSCAR_JVASP-113470,0.5757251099068611,0.213758321271812,0.2232097262256445
POSCAR_JVASP-113493,0.0892380859777563,0.0643848936294804,0.1218708376759795
POSCAR_JVASP-1136,0.0007330194816272,0.0010488086150646,0.0005106012888775
POSCAR_JVASP-11362,0.3837953152163364,1.038231778174072,0.1173446949475281
POSCAR_JVASP-11363,0.3417949073605535,0.994838288974805,0.0864958022347485
POSCAR_JVASP-11366,0.0021785675005957,0.0033008075869117,0.0014828850877212
POSCAR_JVASP-113667,0.1244116923754444,0.0921566107322699,0.1724123003354527
POSCAR_JVASP-11370,2.5925321879250487,2.6290406183914805,2.208317146612941
POSCAR_JVASP-11371,0.2228628468165468,0.907004109263517,0.0833805275907647
POSCAR_JVASP-11373,0.0597696124457427,0.4519219692364808,0.0264026015699353
POSCAR_JVASP-113741,0.952505185102088,1.733107323594371,0.898484933281844
POSCAR_JVASP-11375,0.0161506940560976,0.0319679461852965,0.0098544157979209
POSCAR_JVASP-113755,0.0867076168118757,0.061680221310765,0.122589988837865
POSCAR_JVASP-11376,0.0111498922841881,0.0195140097006649,0.0072229649205007
POSCAR_JVASP-11377,0.0103292378488114,0.0178727082291988,0.0065987825525125
POSCAR_JVASP-11379,0.0536128668762092,0.4008839976976527,0.0230362796097492
POSCAR_JVASP-11380,0.2451693013139034,0.8053854369989629,0.0578355864580578
POSCAR_JVASP-11381,0.0162059952897878,0.0337655818927584,0.0099519807948246
POSCAR_JVASP-11382,0.0274658814717582,0.0845641286512079,0.0157753836313694
POSCAR_JVASP-11386,0.795379200667536,1.4035424849993807,0.2765433242058833
POSCAR_JVASP-11387,0.0022740315012539,0.0034585424711214,0.0015460218627663
POSCAR_JVASP-11388,0.0386902755518216,0.3428280314962982,0.0135437101136828
POSCAR_JVASP-11390,1.0371793433228518,1.1027218276465969,0.4420517543031432
POSCAR_JVASP-11392,0.0091336473929333,0.015010878797598,0.0060843288309827
POSCAR_JVASP-11393,0.0097030455144502,0.0163731152892765,0.0063490510055763
POSCAR_JVASP-11394,0.0086691590700828,0.0144408662933462,0.0057884623703478
POSCAR_JVASP-11396,0.987735735426974,2.206810870025144,0.4592603800243877
POSCAR_JVASP-11397,1.0850281226415623,2.358361769222093,0.5692792284191418
POSCAR_JVASP-114098,0.2196471783567228,0.222892812128909,0.2831579072932264
POSCAR_JVASP-11410,0.7089106584118645,0.9268088945289488,0.3981636261745623
POSCAR_JVASP-114127,0.3420388856566497,0.5667801120223747,0.4006624788158794
POSCAR_JVASP-11413,0.7041134807722172,1.312185190861381,0.2384889547154788
POSCAR_JVASP-11415,0.1463229356663912,0.5613165755763005,0.0392109163329154
POSCAR_JVASP-1142,0.0034042660075847,0.005089693344803,0.0023329188850895
POSCAR_JVASP-11421,0.4655393692154675,1.4113180190372965,0.1003343113772311
POSCAR_JVASP-11422,0.562619541927535,1.3270156754533051,0.2711106406655607
POSCAR_JVASP-11423,0.0606683297692035,0.1027742845164371,0.0225879633385092
POSCAR_JVASP-114242,0.1938160941011959,0.1573179854782021,0.2494564406931588
POSCAR_JVASP-11425,0.8039982885812132,0.7132461766149648,1.591792583173994
POSCAR_JVASP-11427,0.0014157939798799,0.002190323230668,0.0009776891829534
POSCAR_JVASP-11430,1.5381097022542882,2.018216919212656,0.9462390486374044
POSCAR_JVASP-11431,1.5998337822789424,2.0277176954759946,1.0133393895423577
POSCAR_JVASP-11432,0.126524779490318,0.3648468773933298,0.0459966739968599
POSCAR_JVASP-11434,1.2433737951826844,1.37261076966053,0.5755856610332073
POSCAR_JVASP-114375,0.1694631065705995,0.1274868523444549,0.2324436796242155
POSCAR_JVASP-11440,0.0150169009066958,0.0345397839994388,0.0093919375133916
POSCAR_JVASP-11445,0.0864105732397736,0.2291966744705696,0.0319431983824189
POSCAR_JVASP-114473,0.1249600198367289,0.0927613972761342,0.1718597732606338
POSCAR_JVASP-11449,0.0317309112657142,0.0822516772958007,0.0190024076378427
POSCAR_JVASP-1145,0.0012686018571878,0.0018480870454529,0.0008683265131656
POSCAR_JVASP-11450,0.470831085114735,0.925419767063245,0.1782677243257548
POSCAR_JVASP-114540,0.2453978696894826,0.3205659633250461,0.2782480426737608
POSCAR_JVASP-114568,1.7582274715441633,1.4160485274161434,1.1496463952646494
POSCAR_JVASP-11460,0.523704871961535,1.0976989737736769,0.1367122595659723
POSCAR_JVASP-11461,0.1716384095569373,0.414378480779155,0.0710340138718932
POSCAR_JVASP-11468,0.6528335529577584,1.3161305470460751,0.3142971217435126
POSCAR_JVASP-11473,0.4826095787831404,0.3686738765022557,0.946528075211726
POSCAR_JVASP-114731,0.122994419927557,0.0913549943559256,0.1698839406978745
POSCAR_JVASP-114772,0.1085784242888251,0.0904643063686072,0.1454264208907049
POSCAR_JVASP-11478,0.0067654136685547,0.0106988120710294,0.004425419110362
POSCAR_JVASP-11482,1.8002121880426312,0.4952256069633327,2.9508661713217084
POSCAR_JVASP-11485,0.0036022950003013,0.0056187845796265,0.0024548078254265
POSCAR_JVASP-114898,0.2276999615545367,0.2525414853468902,0.2742274173747316
POSCAR_JVASP-114936,0.3002732187266986,0.4889101254112911,0.3115529977953264
POSCAR_JVASP-114961,0.2805056819523765,0.3481529598840181,0.3502400938217549
POSCAR_JVASP-114964,0.2170348516260843,0.2869474322591421,0.2654785842874109
POSCAR_JVASP-11512,0.9177873393152256,0.2770850846526695,2.8533065997123663
POSCAR_JVASP-115197,0.1235002635023166,0.0916739401697862,0.1688967413749955
POSCAR_JVASP-115229,0.1055057271416799,0.0770841923134261,0.1530494794665071
POSCAR_JVASP-11523,0.0064204661815376,0.0121653923558717,0.0041121795570374
POSCAR_JVASP-115263,0.2879723786965551,0.4854964957573213,0.3181162621513849
POSCAR_JVASP-115278,0.1159882727884921,0.0850886676708203,0.1587775709867627
POSCAR_JVASP-115302,0.2266485667940791,0.2853726414503852,0.2822005295449365
POSCAR_JVASP-115411,0.8926891696458267,1.023351792162725,1.0759104392966063
POSCAR_JVASP-115419,0.267891098468848,0.3138270274726905,0.3383267717217741
POSCAR_JVASP-11545,0.7934790529119216,1.367547787115171,0.2956279318820163
POSCAR_JVASP-115484,0.1589025578797312,0.1257867997876911,0.2143802780135618
POSCAR_JVASP-115543,0.1394751483230999,0.1033373909393484,0.1891749502639596
POSCAR_JVASP-115586,0.1590549415455616,0.1182305415493612,0.2198543545174166
POSCAR_JVASP-115587,0.1594633535887666,0.1184451718529705,0.2204874155479605
POSCAR_JVASP-115592,0.1590238837453747,0.1182136278699902,0.2198241816075705
POSCAR_JVASP-115603,0.1487103072781655,0.118590254243838,0.2044713124386309
POSCAR_JVASP-115624,0.2001104818838011,0.1489958257390948,0.2793080001448995
POSCAR_JVASP-115660,0.2013966081138695,0.1622223396068284,0.2659290319055292
POSCAR_JVASP-1157,1.359322742891538,4.353263125238235,0.4299788842208316
POSCAR_JVASP-11576,0.656802900247613,1.0435013500695616,0.3048114088235701
POSCAR_JVASP-115942,0.1612177699273944,0.4185287658774699,0.1910653048790694
POSCAR_JVASP-11597,0.0126367475537091,0.0548395759919953,0.007413830056793
POSCAR_JVASP-116016,0.1916971493832353,0.1772033581752843,0.1696799720026363
POSCAR_JVASP-11605,2.732857035890533,3.2494529003565056,2.7619850753468675
POSCAR_JVASP-116050,0.196628352721793,0.2543349371426986,0.2405936111579188
POSCAR_JVASP-116068,0.120886795018683,0.0867123591828897,0.1696109332761027
POSCAR_JVASP-11611,0.1909568897003774,0.3040481164576717,0.0421311582853281
POSCAR_JVASP-116129,0.0796107651203832,0.058691111555626,0.1098971551214187
POSCAR_JVASP-116175,0.2495783066928838,0.2292827462017363,0.2986039762995549
POSCAR_JVASP-116190,0.135705621569429,0.1130714877453108,0.1808248854836612
POSCAR_JVASP-116227,0.133986737754139,0.1005286566528355,0.1884724529994049
POSCAR_JVASP-116229,0.2095610906547609,0.1741532128504581,0.2768268785722663
POSCAR_JVASP-116270,0.1420381689703911,0.1082925773397015,0.1867185641737845
POSCAR_JVASP-116271,0.1418454115516211,0.1083969571739428,0.194441751079029
POSCAR_JVASP-116303,0.154627004351413,0.1175473482331801,0.2136901756740568
